[INFO] [launch]: All log files can be found below /root/.ros/log/2025-04-13-15-52-22-370202-drone-home-276
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [cv_controller-1]: process started with pid [278]
[INFO] [controller-2]: process started with pid [280]
[INFO] [pwm_publisher-3]: process started with pid [282]
[INFO] [gps_publisher-4]: process started with pid [284]
[INFO] [imu_publisher-5]: process started with pid [286]
[INFO] [drive_hardware-6]: process started with pid [288]
[cv_controller-1] [INFO] [1744573943.634588676] [drone_home1.sim]: CV Controller running
[gps_publisher-4] [INFO] [1744573943.843231902] [drone_home1.gps_publisher]: Connected GPS on /dev/ttyUSB0
[gps_publisher-4] [INFO] [1744573943.846444608] [drone_home1.gps_publisher]: GPS Initialized
[controller-2] [INFO] [1744573943.872094186] [drone_home1.controller]: Controller running
[imu_publisher-5] [INFO] [1744574278.003184145] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574278.505826067] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574279.008466357] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574279.511292988] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574280.013791098] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574280.516571679] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574281.019286627] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574281.521937572] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574282.024672072] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574282.527933980] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574283.030977801] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574283.533602056] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574284.035846333] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574284.538483389] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574285.040868533] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574285.543559094] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574286.046078643] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574286.549485258] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574287.051757310] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574287.554908621] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574288.058035579] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574288.560453939] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574289.062833931] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574289.565216130] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574290.067620025] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574290.570289177] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574291.073046299] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574291.575624087] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574292.078273334] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574292.581625834] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574293.083910749] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574293.586528955] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574294.089292284] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574294.591852984] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574295.094514806] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574295.597240119] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574296.100113563] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574296.602485200] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574297.105177679] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574297.607956145] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574298.110498187] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574298.613137672] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574299.115984844] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574299.618596072] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574300.121301415] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574300.624277934] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574301.126863369] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574301.629501861] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574302.132958267] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574302.635384561] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574303.137736612] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574303.640259901] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574304.143019229] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574304.645545749] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574305.148282260] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574305.651057429] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574306.153677072] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574306.656758265] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574307.159924037] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574307.662252567] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574308.164673292] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574308.667363722] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574309.170137001] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574309.672874984] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574310.175504611] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574310.678981240] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574311.181505968] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574311.683866882] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574312.186449052] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574312.689130200] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574313.191913304] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574313.694656566] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574314.199017862] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574314.701531997] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574315.205584323] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574315.708541639] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574316.211625104] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574316.713828189] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574317.216464024] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574317.719498046] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574318.221594152] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574318.724884663] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574319.227993728] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574319.730984773] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574320.234206865] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574320.737692229] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574321.241492515] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574321.745207998] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574322.249054750] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574322.752710647] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574323.256521877] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574323.759679455] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574324.263022287] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574324.765437858] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574325.267910199] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574325.770353931] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574326.272883105] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574326.776251089] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574327.278679845] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574327.780982964] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574328.283520779] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574328.786298217] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574329.288840799] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574329.791477785] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574330.294169524] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574330.796755180] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574331.299376037] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574331.801928444] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574332.304858046] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574332.807272753] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574333.309822920] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574333.812473410] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574334.314970295] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574334.817688274] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574335.320278218] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574335.822881602] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574336.325551421] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574336.828886603] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574337.331450434] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[controller-2] [INFO] [1744574337.437640219] [drone_home1.controller]: Service request to change coordinate custom_messages.srv.SetCoordinate_Request(new_coordinate=sensor_msgs.msg.NavSatFix(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=0, nanosec=0), frame_id=''), status=sensor_msgs.msg.NavSatStatus(status=0, service=0), latitude=29.639683, longitude=-82.361219, altitude=0.0, position_covariance=array([0., 0., 0., 0., 0., 0., 0., 0., 0.]), position_covariance_type=0))
[controller-2] [INFO] [1744574337.438859137] [drone_home1.controller]: Waypoints now: [(29.639683, -82.361219)]
[imu_publisher-5] [INFO] [1744574337.834415909] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574338.336808631] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574338.839261674] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574339.341797312] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574339.844197842] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574340.346476128] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574340.848999574] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574341.351387143] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574341.853826842] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574342.356616375] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574342.859616571] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574343.362184050] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574343.864582212] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574344.366913011] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574344.869395335] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574345.371863419] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574345.874585174] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574346.377801441] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574346.880188434] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574347.382548322] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574347.885012693] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574348.387641134] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574348.890350729] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574349.393029218] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574349.895704124] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574350.398418775] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574350.901841000] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574351.404884429] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574351.907926930] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574352.410481224] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574352.912961980] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[controller-2] [INFO] [1744574353.242028265] [drone_home1.controller]: Service request to change coordinate custom_messages.srv.SetCoordinate_Request(new_coordinate=sensor_msgs.msg.NavSatFix(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=0, nanosec=0), frame_id=''), status=sensor_msgs.msg.NavSatStatus(status=0, service=0), latitude=29.639683, longitude=-82.361219, altitude=0.0, position_covariance=array([0., 0., 0., 0., 0., 0., 0., 0., 0.]), position_covariance_type=0))
[controller-2] [INFO] [1744574353.243043400] [drone_home1.controller]: Waypoints now: [(29.639683, -82.361219)]
[imu_publisher-5] [INFO] [1744574353.416045570] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574353.918488116] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574354.420802243] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574354.923166803] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574355.425813772] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574355.928195357] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574356.430509899] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574356.932950365] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574357.435774556] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574357.938155724] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574358.441507386] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574358.944615905] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574359.447729416] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574359.950178491] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
